TIME,PSF_FLUX,APER_FLUX,BKG_FLUX,QUALITY,APER_FLUX_FLAT,APER_FLUX_FLAT_ERR,APER_FLUX_TREND
1673.366835203231,3236.918212890625,1.002325573555047,129.89210510253906,0,1.0007598218927514,0.0022110498631489617,1.001564562873172
1673.3876687037025,3234.92431640625,1.0020163203420844,129.03854370117188,0,1.0001767469169776,0.0022110498631489617,1.0018392483436327
1673.408502204057,3242.811279296875,1.0027172538860158,128.4912872314453,0,1.0007699737719773,0.0022110498631489617,1.0019457819129995
1673.4293357040624,3245.335693359375,1.005345224354228,128.1783447265625,0,1.0032798144208674,0.0022110498631489617,1.0020586579174353
1673.4501692039526,3240.835205078125,1.0046900499824252,128.18255615234375,0,1.0025847128815146,0.0022110498631489617,1.0020999094379364
1673.471002703494,3250.9873046875,1.0050208190975147,128.7274169921875,0,1.002849336235452,0.0022110498631489617,1.0021653131568238
1673.4918362028004,3250.751708984375,1.0057106916495078,128.95040893554688,0,1.0034874670266976,0.0022110498631489617,1.002215498146078
1673.5126697019914,3246.62158203125,1.0064097311879705,129.76893615722656,0,1.0041846075569294,0.0022110498631489617,1.0022158511635173
1673.533503200834,3248.810791015625,1.006517689499698,130.8329620361328,0,1.0043177577436542,0.0022110498631489617,1.0021904738207421
1673.5543366994425,3255.15478515625,1.0067986841510643,131.96690368652344,0,1.004593647060986,0.0022110498631489617,1.002194954244962
1673.575170197818,3249.69384765625,1.0058776671716465,133.1697998046875,0,1.0036917717203302,0.0022110498631489617,1.002177855306684
1673.5960036960776,3246.99560546875,1.0058950162617415,134.20623779296875,0,1.003766830148701,0.0022110498631489617,1.002120199680961
1673.6168371939875,3240.883056640625,1.003746153416943,135.16796875,0,1.0016757716642113,0.0022110498631489617,1.0020669180699977
1673.6376706916658,3241.22900390625,1.0041283637205676,135.86602783203125,0,1.0021855667978132,0.0022110498631489617,1.0019385600702293
1673.6585041891117,3239.683837890625,1.0030562051047311,136.5228729248047,0,1.001372108379132,0.0022110498631489617,1.0016817891286438
1673.679337686323,3231.865234375,1.0035338732839885,136.95010375976562,0,1.002096025028099,0.0022110498631489617,1.0014348407936746
1673.7001711833016,3235.412841796875,1.0025618696773475,137.24517822265625,0,1.0014407246585757,0.0022110498631489617,1.0011195320812962
1673.7210046800474,3226.5595703125,1.0001186026224629,137.46119689941406,0,0.9996952393841245,0.0022110498631489617,1.0004234923021131
1673.7418381765615,3226.8671875,1.0005081616673066,137.58474731445312,0,1.0004634206850065,0.0022110498631489617,1.0000447202580076
1673.7626716727254,3219.913818359375,0.9990099275811856,137.6791229248047,0,0.9994346245293493,0.0022110498631489617,0.9995750628027684
1673.783505168773,3215.01171875,0.9998473052790972,137.80459594726562,0,1.0007146605041626,0.0022110498631489617,0.9991332641967806
1673.804338664588,3223.2529296875,0.9999567030349809,138.0418243408203,0,1.0012643750417403,0.0022110498631489617,0.9986939792932262
1673.825172160171,3217.0849609375,0.9988012839387314,138.39932250976562,0,1.0005597753699869,0.0022110498631489617,0.9982424923782238
1673.846005655404,3207.789794921875,0.9968481854991986,138.64906311035156,0,0.9991897256366585,0.0022110498631489617,0.9976565610340239
1673.8668391505205,3204.303955078125,0.9955630649084386,138.5989532470703,0,0.9981567376715549,0.0022110498631489617,0.9974015375890096
1673.887672645287,3196.537109375,0.9940860436835692,138.24642944335938,0,0.9970113646724471,0.0022110498631489617,0.9970659100863519
1673.908506139938,3200.192138671875,0.9939285381887754,137.6671142578125,0,0.9971515069260427,0.0022110498631489617,0.9967678244330163
1673.9293396342396,3203.2734375,0.994196729363172,136.86659240722656,0,0.9976588044884172,0.0022110498631489617,0.9965298004591656
1673.950173128424,3196.252197265625,0.9930655535369244,135.8431854248047,0,0.9969145580421237,0.0022110498631489617,0.9961390828590582
1673.9710066222594,3201.6376953125,0.9927415270813044,134.57554626464844,0,0.9967548378360228,0.0022110498631489617,0.99597362299898
1673.9918401158625,3194.049072265625,0.9915013323002668,133.26004028320312,0,0.9957989514040722,0.0022110498631489617,0.995684250221648
1674.0126736092338,3197.287109375,0.9921592340399448,131.97781372070312,0,0.9964671423718016,0.0022110498631489617,0.995676818483344
1674.0335071023717,3194.286865234375,0.9928093324770912,130.8502197265625,0,0.9971747438382185,0.0022110498631489617,0.9956222202897715
1674.054340595276,3202.5986328125,0.9934088230881084,130.0032501220703,0,0.9977801645103636,0.0022110498631489617,0.9956189333304694
1674.075174087948,3199.552978515625,0.9929638833233536,129.24661254882812,0,0.9973410129068737,0.0022110498631489617,0.995611200655669
1674.0960075803864,3200.09765625,0.9925213678855994,128.5925750732422,0,0.9969233784151019,0.0022110498631489617,0.9955844043536216
1674.116841072592,3209.232177734375,0.9936066330192804,128.10409545898438,0,0.9980247301482985,0.0022110498631489617,0.9955731586647542
1674.1376745645655,3214.52099609375,0.9938142160186724,127.89105987548828,0,0.998293309859843,0.0022110498631489617,0.9955132486645638
1674.158508056189,3210.548583984375,0.9950016816874556,128.17750549316406,0,0.9994797846978298,0.0022110498631489617,0.9955195661994024
1674.179341547697,3220.363037109375,0.9984675601751106,128.05218505859375,0,1.0028680037913809,0.0022110498631489617,0.9956121407806071
1674.200175038972,3221.085693359375,0.996517264863672,128.16746520996094,0,1.0006950381407422,0.0022110498631489617,0.9958251284179119
1674.221008529898,3215.508544921875,0.9962819536242152,128.1754913330078,0,1.0000630525156762,0.0022110498631489617,0.996219139501305
1674.2418420205904,3217.09521484375,0.9964794605145124,127.97381591796876,0,0.9999387853891705,0.0022110498631489617,0.9965404633511523
1674.262675511166,3214.278076171875,0.9952979799030108,127.67132568359376,0,0.9984610733670566,0.0022110498631489617,0.9968320312644948
1674.2835090013937,3216.389404296875,0.9971453928373788,127.07292175292967,0,0.9999860906717646,0.0022110498631489617,0.997159262652866
1674.3043424913876,3216.526123046875,0.9953670732225164,126.06414031982422,0,0.9978765790462334,0.0022110498631489617,0.997485154099803
1674.3251759811485,3229.791015625,0.9979486026766312,124.89789581298828,0,1.0001081840380173,0.0022110498631489617,0.9978406522455736
1674.346009470677,3224.9794921875,0.9975945751743838,123.6232452392578,0,0.9993726964182282,0.0022110498631489617,0.9982207626341831
1674.366842959973,3238.83984375,1.0014202389409113,122.48609924316406,0,1.002828195719257,0.0022110498631489617,0.998596013968937
1674.3876764490365,3239.107421875,1.0016086546049578,121.58444213867188,0,1.00260249850925,0.0022110498631489617,0.9990087358591566
1674.4085099378665,3249.682373046875,1.0030666600149194,121.1059112548828,0,1.0036811387329143,0.0022110498631489617,0.9993877749672863
1674.4293434263463,3247.21728515625,1.0019329083412338,120.94882202148438,0,1.0022034234068735,0.0022110498631489617,0.9997300796831046
1674.4501769147114,3242.668701171875,1.003342048410098,121.10460662841795,0,1.0032247788760171,0.0022110498631489617,1.000116892581354
1674.4710104027265,3237.274658203125,0.9990382619030004,121.57859802246094,0,0.9985657701587206,0.0022110498631489617,1.000473170379358
1674.4918438906243,3226.5166015625,0.997821628549996,122.37053680419922,0,0.9970237394844683,0.0022110498631489617,1.00080027088015
1674.5126773781735,3230.964111328125,0.9990323526059376,123.35455322265624,0,0.9979465847676094,0.0022110498631489617,1.0010880019581219
1674.53351086549,3234.021240234375,1.0008539313057092,124.45540618896484,0,0.9994422413085836,0.0022110498631489617,1.0014124778189055
1674.5543443525748,3237.1826171875,1.0015830476510184,125.76068878173828,0,0.9998260198255778,0.0022110498631489617,1.001757333566641
1674.5751778394265,3234.156494140625,1.000472402844054,127.19576263427734,0,0.998432484173419,0.0022110498631489617,1.0020431212956014
1674.596011326044,3227.918212890625,1.0010750753842586,128.5649871826172,0,0.9987658492581238,0.0022110498631489617,1.0023120795808647
1674.61684481243,3234.94384765625,1.001646837755211,129.84884643554688,0,0.9992486052246834,0.0022110498631489617,1.0024000359049672
1674.637678298582,3238.885498046875,1.0018282077189131,130.6986541748047,0,0.9993955983910237,0.0022110498631489617,1.002434080490054
1674.658511784385,3243.330078125,1.0034972053381104,131.34609985351562,0,1.0007817210919139,0.0022110498631489617,1.0027133631529899
1674.6793452700715,3239.971435546875,1.0040157082752772,131.78675842285156,0,1.0010844728919808,0.0022110498631489617,1.0029280599816202
1674.7001787554086,3241.84228515625,1.0040698768316878,132.02862548828125,0,1.001133225092774,0.0022110498631489617,1.002933327618451
1674.72101224063,3243.124267578125,1.0047074748327394,131.99148559570312,0,1.001830277791078,0.0022110498631489617,1.0028719405925777
1674.7418457255026,3256.786376953125,1.0074372670349598,131.88571166992188,0,1.0047083898623665,0.0022110498631489617,1.0027160887677737
1674.762679210142,3251.26123046875,1.0069932363928298,131.74208068847656,0,1.0043661927968863,0.0022110498631489617,1.002615623280417
1674.7835126945474,3247.5546875,1.0044407231024992,131.74960327148438,0,1.0020099159597342,0.0022110498631489617,1.0024259312248789
1674.804346178721,3240.783935546875,1.0042977635697063,132.0042266845703,0,1.0018943782411929,0.0022110498631489617,1.002398841016288
