TIME,PSF_FLUX,APER_FLUX,BKG_FLUX,QUALITY,APER_FLUX_FLAT,APER_FLUX_FLAT_ERR,APER_FLUX_TREND
1946.2229481789889,,1.0087956613966527,116.2501449584961,0,0.999879484298845,0.005153367799435824,1.0089172517666567
1946.243781646492,,1.0066484863520093,116.14954376220705,0,0.9977953988544944,0.005153367799435824,1.0088726481477852
1946.2646151137624,,1.0093329446850048,116.06649780273438,0,1.0006616135451805,0.005153367799435824,1.008665597862901
1946.2854485807995,,1.0126679302632617,116.01842498779295,0,1.004141509160157,0.005153367799435824,1.008491254494833
1946.306282047604,,1.0060691037252096,115.77279663085938,0,0.9978309244513879,0.005153367799435824,1.008256087351022
1946.327115514176,,1.0076525610131735,115.02799987792967,0,0.9996457058146743,0.005153367799435824,1.0080096929861504
1946.3479489802808,,1.0065320876643118,113.76544952392578,0,0.9985274182207917,0.005153367799435824,1.0080164743575926
1946.3687824463875,,1.0077476380720962,112.28570556640624,0,0.9995936800596326,0.005153367799435824,1.0081572724749293
1946.3896159120288,,1.003553913016566,110.91492462158205,0,0.9955123614237306,0.005153367799435824,1.00807780184802
1946.4104493774369,,1.007550630573573,109.59197235107422,0,0.9998054457307691,0.005153367799435824,1.007746691994804
1946.431282842378,,1.0085058612994326,108.67389678955078,0,1.000971096851219,0.005153367799435824,1.007527454560792
1946.4521163073184,,1.0033560352474806,108.17066955566406,0,0.9959831862225133,0.005153367799435824,1.0074025838256673
1946.4729497717944,,1.0020092915524415,107.89584350585938,0,0.9949689241716876,0.005153367799435824,1.007075967107832
1946.4937832360376,,1.007078726361208,107.87017822265624,0,0.9997105200170576,0.005153367799435824,1.0073703399100218
1946.5146167000485,,1.0070173722865712,107.8582534790039,0,0.999730436287289,0.005153367799435824,1.0072889008224495
1946.5354501635927,,1.0009952087798115,107.7992935180664,0,0.9941100547888243,0.005153367799435824,1.0069259474419558
1946.556283626906,,1.0140252259888682,107.64163208007812,0,1.007193078627388,0.005153367799435824,1.0067833541616382
1946.577117089985,,1.00568955697626,107.51036834716795,0,0.9989755373337111,0.005153367799435824,1.0067209049587629
1946.597950552832,,1.0111538770526352,107.4235382080078,0,1.0042819505223866,0.005153367799435824,1.0068426267411001
1946.6187840154453,,1.005787027279229,107.3408203125,0,0.9989680505078482,0.005153367799435824,1.0068260208801616
1946.639617477593,,1.0044142842511434,107.00880432128906,0,0.997912164113669,0.005153367799435824,1.0065157238996576
1946.660450939508,,0.9995830860087852,106.6658172607422,0,0.992963483720455,0.005153367799435824,1.0066665113036461
1946.6812844011904,,1.0100235043761285,106.47817993164062,0,1.0033722129082623,0.005153367799435824,1.0066289372800026
1946.702117862407,,1.01349327310771,106.29560089111328,0,1.006679855385807,0.005153367799435824,1.0067682070774047
1946.7229513233888,,1.0093011798094838,106.25719451904295,0,1.0025160431061866,0.005153367799435824,1.0067681078521937
1946.7437847841409,,1.004349122742797,106.21605682373048,0,0.9972391492126161,0.005153367799435824,1.007129657450567
1946.7646182446576,,1.005477210959078,106.34324645996094,0,0.9983600931677757,0.005153367799435824,1.0071288083728585
1946.7854517047103,,1.0087764066604634,106.29857635498048,0,1.0018528125731776,0.005153367799435824,1.006910789689259
