TIME,PSF_FLUX,APER_FLUX,BKG_FLUX,QUALITY,APER_FLUX_FLAT,APER_FLUX_FLAT_ERR,APER_FLUX_TREND
2194.421975235254,8653.203125,1.0014310137359863,64.96038055419922,0,0.9989566389427296,0.0009834096159205994,1.0024769591559806
2194.428919565325,8641.01171875,1.0024785281780204,64.91256713867188,0,0.9999937690072243,0.0009834096159205994,1.0024847746534091
2194.435863895395,8642.625,1.002022450615105,64.90815734863281,0,0.9995255708590441,0.0009834096159205994,1.0024980649108506
2194.442808225465,8654.42578125,1.0032607293513558,64.93350219726562,0,1.0007631629353353,0.0009834096159205994,1.0024956618194207
2194.4497525554184,8636.0283203125,1.0026063425073806,64.8392562866211,0,1.0001122747628668,0.0009834096159205994,1.002493787755085
2194.456696885372,8654.2646484375,1.0028388857585953,64.81689453125,0,1.0003199086682548,0.0009834096159205994,1.0025181715054476
2194.46364121521,8662.9921875,1.002932240894313,64.75332641601562,0,1.0003934642290504,0.0009834096159205994,1.0025377781403433
2194.470585545163,8644.7890625,1.0024701949089696,64.7330093383789,0,0.999950947209035,0.0009834096159205994,1.0025193712821274
2194.477529874885,8648.2451171875,1.0021867511494984,64.74310302734375,0,0.9996658397946161,0.0009834096159205994,1.002521754024725
2194.484474204723,8656.23046875,1.003222103523188,64.68937683105469,0,1.0007143403163394,0.0009834096159205994,1.0025059730892394
2194.491418534444,8657.859375,1.0025145639360775,64.65290069580078,0,1.0000128791449447,0.0009834096159205994,1.0025016525719868
2194.4983628641644,8641.87109375,1.0018540960579303,64.63665771484375,0,0.9993328869549406,0.0009834096159205994,1.002522892157259
2194.505307193768,8653.587890625,1.0020681709831407,64.56449127197266,0,0.9995408362695333,0.0009834096159205994,1.0025284957071288
2194.512251523373,8654.3447265625,1.003590569149326,64.55432891845703,0,1.0010437585204564,0.0009834096159205994,1.0025441551452594
2194.519195852861,8673.6455078125,1.00414090274191,64.52605438232422,0,1.001568006087601,0.0009834096159205994,1.0025688686526233
2194.526140182465,8651.169921875,1.002321322183494,64.51048278808594,0,0.9997338550085458,0.0009834096159205994,1.0025881559997045
2194.533084511837,8654.6552734375,1.0025578068457468,64.48806762695312,0,0.9999568124965306,0.0009834096159205994,1.0026011066845202
2194.540028841325,8653.140625,1.0032896705695458,64.50548553466797,0,1.000669603399376,0.0009834096159205994,1.002618313938256
2194.546973170697,8653.1005859375,1.0026859590103392,64.53954315185547,0,1.0000590571042338,0.0009834096159205994,1.0026267467780472
2194.553917500069,8648.1396484375,1.0022911422361214,64.5068588256836,0,0.9996650889200828,0.0009834096159205994,1.0026269331050417
2194.560861829325,8651.2490234375,1.002711071429235,64.47650146484375,0,1.0000786836877795,0.0009834096159205994,1.0026321806317766
2194.56780615858,8653.7490234375,1.003080775784556,64.4466552734375,0,1.000452983036659,0.0009834096159205994,1.0026266029413204
2194.5747504878345,8658.4443359375,1.0031027350746229,64.48698425292969,0,1.00046632664836,0.0009834096159205994,1.0026351795718054
2194.5816948169736,8644.580078125,1.0020413693880854,64.4843521118164,0,0.9993855574346435,0.0009834096159205994,1.0026574448006425
2194.588639146113,8660.515625,1.002860056766454,64.49019622802734,0,1.000201503125309,0.0009834096159205994,1.0026580180422024
2194.595583475252,8650.2421875,1.0025439556012437,64.4686508178711,0,0.9998656208046245,0.0009834096159205994,1.0026786947574653
2194.602527804273,8656.2060546875,1.003121090788883,64.49053192138672,0,1.0004250761662614,0.0009834096159205994,1.0026948690979969
2194.609472133296,8645.7373046875,1.0023295428408014,64.45704650878906,0,0.9996422738602158,0.0009834096159205994,1.0026882306309521
2194.616416462318,8641.3798828125,1.0015106302389447,64.4886245727539,0,0.9988251665648482,0.0009834096159205994,1.0026886223575366
2194.623360791225,8639.7724609375,1.0022984619994768,64.48983001708984,0,0.9995975797732245,0.0009834096159205994,1.0027019695534527
2194.630305120014,8647.87109375,1.00245330314738,64.50318908691406,0,0.9997457845002415,0.0009834096159205994,1.0027082071153637
2194.637249448921,8652.3779296875,1.0030008214463664,64.48531341552734,0,1.0002722209601123,0.0009834096159205994,1.0027278579061558
2194.644193777711,8640.0576171875,1.0032691752321503,64.48423767089844,0,1.0005194549910832,0.0009834096159205994,1.0027482926267453
2194.6511381065,8651.5986328125,1.0032620806922832,64.49713134765625,0,1.0005075935352181,0.0009834096159205994,1.0027530897065282
2194.658082435173,8637.8525390625,1.002149701885746,64.46331787109375,0,0.9993814966321443,0.0009834096159205994,1.0027699184574963
2194.665026763846,8647.6953125,1.002831791218728,64.46702575683594,0,1.0000380629897223,0.0009834096159205994,1.002793621895404
2194.67197109252,8654.1923828125,1.0037884279834106,64.4670639038086,0,1.0009799506217703,0.0009834096159205994,1.0028057278868532
2194.6789154210755,8661.1181640625,1.003593609666412,64.43750762939453,0,1.0007653130418253,0.0009834096159205994,1.0028261337475717
2194.685859749632,8649.728515625,1.0033383188429237,64.46083068847656,0,1.0005162059412194,0.0009834096159205994,1.002820656861874
2194.692804078073,8664.6494140625,1.0033491295703407,64.43576049804688,0,1.0005324521245071,0.0009834096159205994,1.0028151784980615
2194.699748406514,8665.021484375,1.0040669168261485,64.42555236816406,0,1.0012420904988315,0.0009834096159205994,1.002821321990079
2194.7066927349542,8638.14453125,1.001675043385082,64.43270874023438,0,0.9988636397672311,0.0009834096159205994,1.002814602019657
2194.713637063395,8646.486328125,1.0028209804913106,64.41410064697266,0,1.000012345283664,0.0009834096159205994,1.0028086005346764
2194.720581391719,8652.884765625,1.0030616317880885,64.47137451171875,0,1.0002356306154223,0.0009834096159205994,1.0028253354371384
2194.7275257199262,8643.8486328125,1.0028422641109134,64.47652435302734,0,1.000007417163708,0.0009834096159205994,1.0028348259208375
2194.73447004825,8657.666015625,1.0025697436906034,64.43094635009766,0,0.9997238108534807,0.0009834096159205994,1.002846719070033
2194.741414376457,8642.0419921875,1.0025561176695883,64.42353820800781,0,0.999688019765482,0.0009834096159205994,1.0028689929732069
2194.748358704549,8629.7138671875,1.0025457573891463,64.43722534179688,0,0.9996794360568193,0.0009834096159205994,1.0028672404662369
2194.7553030327563,8657.3857421875,1.0033298729621287,64.46898651123047,0,1.0004429930740566,0.0009834096159205994,1.0028856015865548
2194.762247360848,8651.90234375,1.0042376362299457,64.40538024902344,0,1.001333370314772,0.0009834096159205994,1.0029003986097664
2194.769191688823,8654.724609375,1.0023075835507351,64.4107437133789,0,0.9993960572423581,0.0009834096159205994,1.0029132857662164
2194.7761360167974,8636.037109375,1.0019762798000935,64.42637634277344,0,0.9990650811551878,0.0009834096159205994,1.002913922926362
2194.783080344771,8640.6708984375,1.001964455566981,64.44230651855469,0,0.9990497201720061,0.0009834096159205994,1.002917507843827
2194.790024672746,8660.3701171875,1.0029407993868518,64.37456512451172,0,1.0000186591460851,0.0009834096159205994,1.0029220857171424
2194.796969000605,8681.486328125,1.00377266233926,64.37236785888672,0,1.0008513763975933,0.0009834096159205994,1.0029188009434342
2194.803913328463,8636.3154296875,1.0028073544702951,64.37147521972656,0,0.9998842648140356,0.0009834096159205994,1.0029234279997428
2194.810857656205,8647.0478515625,1.0027163641812,64.37953186035156,0,0.9997826142992199,0.0009834096159205994,1.0029343877759231
2194.817801983947,8662.1162109375,1.0033841518227031,64.37381744384766,0,1.0004670789859715,0.0009834096159205994,1.0029157109694087
2194.824746311689,8669.5029296875,1.0033546475457933,64.3933334350586,0,1.0004621198737822,0.0009834096159205994,1.0028911915949161
2194.8316906393134,8647.9521484375,1.0035587000257935,64.35584259033203,0,1.000640938621522,0.0009834096159205994,1.0029158924961545
2194.8386349669395,8666.8916015625,1.0029958665296332,64.34574890136719,0,1.0000611412922165,0.0009834096159205994,1.0029345458154935
2194.845579294566,8652.4716796875,1.0027412513766083,64.36783599853516,0,0.9998089791240699,0.0009834096159205994,1.0029328324847686
2194.8525236220744,8652.115234375,1.001795312727599,64.30358123779297,0,0.9988536701077486,0.0009834096159205994,1.002945018582685
2194.859467949583,8642.9267578125,1.002175377363362,64.36368560791016,0,0.9992091240611723,0.0009834096159205994,1.0029686010973695
2194.866412276976,8650.626953125,1.0024190691772257,64.3184585571289,0,0.9994345289812028,0.0009834096159205994,1.0029862288218772
2194.873356604369,8653.0322265625,1.002471208414665,64.35731506347656,0,0.9994806434117344,0.0009834096159205994,1.0029921189796356
2194.8803009317608,8652.23828125,1.0032834769236296,64.30640411376953,0,1.0002932574273111,0.0009834096159205994,1.002989342849325
2194.887245259153,8644.4580078125,1.0018366412376212,64.36329650878906,0,0.9988442255010701,0.0009834096159205994,1.0029958782962878
2194.89418958643,8664.1328125,1.0031123070728567,64.3406982421875,0,1.0001104206624347,0.0009834096159205994,1.003001554976733
2194.90113391359,8651.4404296875,1.003183928141996,64.35343170166016,0,1.000175944567574,0.0009834096159205994,1.0030074544291532
2194.908078240866,8646.0244140625,1.0017543220528085,64.36077880859375,0,0.998751554773307,0.0009834096159205994,1.0030065207559882
2194.915022568026,8652.2119140625,1.0035964249600102,64.35321807861328,0,1.000573158323443,0.0009834096159205994,1.0030215348187363
2194.92196689507,8661.2578125,1.002978636932812,64.35956573486328,0,0.9999379457813041,0.0009834096159205994,1.0030408798509312
2194.928911222229,8657.8388671875,1.0039322331804086,64.33525085449219,0,1.0008693554797476,0.0009834096159205994,1.003060217283996
2194.935855549156,8654.958984375,1.0038669183689295,64.33251190185547,0,1.0007818498841166,0.0009834096159205994,1.0030826583087715
2194.942799876199,8653.8837890625,1.0032309998509583,64.34928894042969,0,1.0001476430993124,0.0009834096159205994,1.0030829015825014
2194.949744203127,8646.2275390625,1.0026672654608464,64.34039306640625,0,0.9995895459515098,0.0009834096159205994,1.0030789832904934
2194.956688530053,8663.005859375,1.0043675901824407,64.33540344238281,0,1.001301471273893,0.0009834096159205994,1.003062133629592
2194.96363285698,8647.0,1.0034499170811575,64.37094116210938,0,1.000384868884201,0.0009834096159205994,1.0030638690091096
2194.970577183791,8650.7275390625,1.002991249448132,64.36162567138672,0,0.9999236127360694,0.0009834096159205994,1.0030678710583387
2194.977521510485,8650.8232421875,1.0040152280356849,64.34980773925781,0,1.0009429301517128,0.0009834096159205994,1.0030694036507222
2194.984465837296,8655.8681640625,1.0020988013774894,64.3233642578125,0,0.9990386478995784,0.0009834096159205994,1.0030630981937934
2194.99141016399,8649.9326171875,1.0030566768713554,64.2969970703125,0,0.9999933077992901,0.0009834096159205994,1.003063389572883
2194.998354490568,8649.431640625,1.002728864084776,64.35069274902344,0,0.9996621216483381,0.0009834096159205994,1.0030677789725404
2195.005298817261,8650.435546875,1.002821768773518,64.32456970214844,0,0.9997685130592833,0.0009834096159205994,1.0030539626667094
2195.0122431438394,8651.98828125,1.002540014190206,64.31963348388672,0,0.9994727798673995,0.0009834096159205994,1.0030688522835145
2195.019187470301,8657.17578125,1.0031564508764763,64.33358764648438,0,1.0000764571489122,0.0009834096159205994,1.0030797582580284
2195.026131796879,8654.830078125,1.002876610692812,64.34898376464844,0,0.9997849725733349,0.0009834096159205994,1.0030923030494443
2195.0330761232235,8674.2001953125,1.0044743461156862,64.37906646728516,0,1.0013652910756023,0.0009834096159205994,1.0031048160624225
2195.040020449685,8663.873046875,1.003678631533079,64.29473876953125,0,1.00055340118709,0.0009834096159205994,1.003123501796387
2195.046964776031,8644.51171875,1.0031587031113556,64.33406066894531,0,1.000036783045413,0.0009834096159205994,1.0031218052364388
2195.0539091023747,8652.0341796875,1.0039680437149785,64.30626678466797,0,1.0008178102118852,0.0009834096159205994,1.0031476593151618
2195.060853428603,8666.5625,1.0035911322080455,64.337646484375,0,1.0004335455371065,0.0009834096159205994,1.003156218306578
2195.067797754832,8648.7001953125,1.0040525025229254,64.31519317626953,0,1.0008933099322763,0.0009834096159205994,1.0031563729713238
2195.074742081061,8652.904296875,1.002508820737137,64.30968475341797,0,0.9993547202925931,0.0009834096159205994,1.003156137035727
2195.0816864072885,8643.6953125,1.002568730184908,64.29296112060547,0,0.9994145645401065,0.0009834096159205994,1.0031560132868915
2195.0886307334,8652.2802734375,1.0034017192547555,64.31497955322266,0,1.0002215068416114,0.0009834096159205994,1.0031795081303403
2195.095575059396,8627.109375,1.001696101781197,64.32408905029297,0,0.9985077472427742,0.0009834096159205994,1.0031931194797705
2195.1025193855085,8639.201171875,1.0025111855837598,64.32640075683594,0,0.9993385400796433,0.0009834096159205994,1.003174745471003
2195.109463711388,8657.302734375,1.0028975564771827,64.33472442626953,0,0.9997093458045528,0.0009834096159205994,1.0031891376088558
2195.116408037384,8657.09375,1.0025448564951949,64.3088150024414,0,0.9993595106938805,0.0009834096159205994,1.0031873872887873
2195.123352363264,8651.7744140625,1.0016854036655238,64.31088256835938,0,0.99849996397033,0.0009834096159205994,1.0031902251478584
2195.1302966891426,8665.3740234375,1.0037601624356842,64.29882049560547,0,1.0005736019871136,0.0009834096159205994,1.0031847336790038
