TIME,PSF_FLUX,APER_FLUX,BKG_FLUX,QUALITY,APER_FLUX_FLAT,APER_FLUX_FLAT_ERR,APER_FLUX_TREND
1634.406138934608,12091.439453125,0.9964317820014352,73.79104614257812,0,0.9996789410986829,0.000522749962285984,0.9967517980385993
1634.4269720101274,12082.0107421875,0.9962222793748264,73.76910400390625,0,0.999487754785134,0.000522749962285984,0.9967328510082551
1634.4478050854725,12093.3056640625,0.996802334716684,73.78568267822266,0,1.0001068232833628,0.000522749962285984,0.9966958643919356
1634.4686381607005,12105.517578125,0.9969213225019128,73.79199981689453,0,1.0002529397356628,0.000522749962285984,0.9966692252515345
1634.4894712357543,12116.962890625,0.9972532102536412,73.79645538330078,0,1.000611930031543,0.000522749962285984,0.9966433342666663
1634.5103043106917,12092.6416015625,0.9962259193818525,73.79773712158203,0,0.9995989005409063,0.000522749962285984,0.9966256653971621
1634.5311373855125,12119.9462890625,0.997188579906668,73.79259490966797,0,1.0005932484282902,0.000522749962285984,0.9965973500950859
1634.5519704601588,12106.4619140625,0.9968647001703967,73.79383087158203,0,1.0003021563415384,0.000522749962285984,0.9965635821642995
1634.5728035346897,12049.4853515625,0.9953363825537376,73.79821014404297,0,0.9988059010615539,0.000522749962285984,0.996526333590812
1634.5936366091023,12061.2685546875,0.9961985788846348,73.79236602783203,0,0.9996759596365032,0.000522749962285984,0.9965214920711579
1634.614469683283,12067.515625,0.9963425613847752,73.7993392944336,0,0.9998232947038647,0.000522749962285984,0.9965186515081943
1634.635302757406,12074.0009765625,0.996580132510007,73.78555297851562,0,1.0000977749787838,0.000522749962285984,0.9964827014350158
1634.6561358313534,12073.322265625,0.9961752019506231,73.79109954833984,0,0.9997070525533691,0.000522749962285984,0.9964671144474522
1634.6769689051266,12098.24609375,0.9962742101417308,73.79242706298828,0,0.9998150771648606,0.000522749962285984,0.9964584780685939
1634.697801978784,12083.46484375,0.9964405180182976,73.79898071289062,0,1.000008087781896,0.000522749962285984,0.9964324590898944
1634.7186350522666,12102.57421875,0.9971811381145256,73.78658294677734,0,1.0007695654810957,0.000522749962285984,0.9964143320397187
1634.7394681256314,12104.3017578125,0.9964037943918572,73.77767181396484,0,0.9999862665116147,0.000522749962285984,0.9964174786797275
1634.760301198823,12085.9091796875,0.9964532984874112,73.75656127929688,0,1.0000570438697087,0.000522749962285984,0.9963964601775586
1634.7811342718974,12083.587890625,0.9966234890381392,73.76398468017578,0,1.000261259752478,0.000522749962285984,0.9963631794405005
1634.8019673447966,12077.185546875,0.9962662021262736,73.77800750732422,0,0.9999186712242223,0.000522749962285984,0.9963472338270503
1634.8228004175216,12087.9755859375,0.9964538647107264,73.7757339477539,0,1.000159154626043,0.000522749962285984,0.9962952997048734
1634.8436334901312,12097.1005859375,0.9966294748274708,73.79240417480469,0,1.000342820355275,0.000522749962285984,0.9962879270463644
1634.864466562566,12083.935546875,0.9964614682809586,73.78948974609375,0,1.0001967847897324,0.000522749962285984,0.996265418400081
1634.8852996348255,12086.8349609375,0.9962793870406124,73.80365753173828,0,1.0000206746292615,0.000522749962285984,0.9962587897594857
1634.9061327069685,12097.8759765625,0.9961593476977988,73.79518127441406,0,0.9999060212004102,0.000522749962285984,0.9962529743564166
1634.9269657789382,12080.974609375,0.9960053349560756,73.7950439453125,0,0.9997383944884732,0.000522749962285984,0.9962659636231059
1634.9477988507315,12066.6474609375,0.9953189105200124,73.80646514892578,0,0.9990509151801678,0.000522749962285984,0.9962644499860327
1634.9686319224088,12050.9853515625,0.995253147726409,73.81879425048828,0,0.9990117216406283,0.000522749962285984,0.9962377078939106
1634.9894649938549,12076.068359375,0.9962869906108446,73.80947875976562,0,1.0000831236279066,0.000522749962285984,0.9962041825050589
1635.0102980651836,12046.1953125,0.9953877470973272,73.83038330078125,0,0.9992357491730273,0.000522749962285984,0.996149054836274
1635.0311311363955,12049.5537109375,0.9952111663120424,73.8180160522461,0,0.999073089350974,0.000522749962285984,0.9961344939823767
1635.0519642073746,12020.7919921875,0.9938798944090586,73.83606719970703,0,0.9977317096278339,0.000522749962285984,0.9961394278826599
1635.0936303488656,12081.5888671875,0.996103615145778,73.84718322753906,0,1.0000046261155855,0.000522749962285984,0.9960990070766368
1635.1144634193788,12086.0546875,0.9959779944588576,73.84248352050781,0,0.9998747119422462,0.000522749962285984,0.9961027942432714
